trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	1635  	1   	6  +  8\n\n	---     	1.851	NR  	0   	NR      	even    
2   	1637  	2   	5  +  7\n\n	---     	1.851	NR  	0   	NR      	even    
trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	1677  	1   	4  +  9\n\n	---     	1.855	1.649	0   	even    	odd     
2   	1679  	2   	7  +  7\n\n	---     	1.851	NR  	0   	NR      	even    
trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	1719  	1   	9  +  7\n\n	---     	1.851	NR  	0   	NR      	even    
2   	1721  	2   	8  +  5\n\n	---     	1.852	0.748	0   	even    	odd     
trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	1761  	1   	4  +  8\n\n	---     	1.851	NR  	0   	NR      	even    
2   	1763  	2   	6  +  6\n\n	---     	1.851	NR  	0   	NR      	even    
trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	1803  	1   	7  +  7\n\n	---     	1.851	NR  	0   	NR      	even    
2   	1805  	2   	9  +  2\n\n	---     	1.852	0.76	0   	even    	odd     
trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	1854.7	1   	8  +  6\n\n	---     	1.851	NR  	0   	NR      	even    
2   	1856.8	2   	5  +  6\n\n	---     	1.853	0.782	0   	even    	odd     
trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	1896.7	1   	8  +  4\n\n	---     	1.851	NR  	0   	NR      	even    
2   	1898.8	2   	3  +  9\n\n	---     	1.851	NR  	0   	NR      	even    
trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	1938.7	1   	7  +  7\n\n	---     	1.851	NR  	0   	NR      	even    
2   	1940.7	2   	6  +  5\n\n	---     	1.851	0.979	0   	even    	odd     
trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	1980.7	1   	6  +  6\n\n	---     	1.851	NR  	0   	NR      	even    
2   	1982.7	2   	5  +  9\n\n	---     	1.851	NR  	0   	NR      	even    
trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	2022.7	1   	9  +  3\n\n	---     	1.851	NR  	0   	NR      	even    
2   	2024.8	2   	7  +  6\n\n	---     	1.855	1.309	0   	even    	odd     
trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	2085.8	1   	4  +  8\n\n	---     	1.851	NR  	0   	NR      	even    
2   	2087.8	2   	9  +  3\n\n	---     	1.851	NR  	0   	NR      	even    
trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	2127.8	1   	5  +  7\n\n	---     	1.851	NR  	0   	NR      	even    
2   	2129.8	2   	9  +  3\n\n	---     	1.851	NR  	0   	NR      	even    
trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	2169.8	1   	6  +  7\n\n	---     	1.854	1.621	0   	even    	odd     
2   	2171.8	2   	7  +  8\n\n	---     	1.855	1.051	0   	even    	odd     
